NGABANG~AIR BESAR~1~NGG01~AIR BESAR~BENTIANG MADOMANG
NGABANG~AIR BESAR~2~NGG01~AIR BESAR~DANGE AJI
NGABANG~AIR BESAR~3~NGG01~AIR BESAR~ENGKADIK/ENKADIK PADE
NGABANG~AIR BESAR~4~NGG01~AIR BESAR~ENGKANGIN
NGABANG~AIR BESAR~5~NGG01~AIR BESAR~JAMBU TEMBAWANG
NGABANG~AIR BESAR~6~NGG01~AIR BESAR~MERAYUH
NGABANG~AIR BESAR~7~NGG01~AIR BESAR~NYARI
NGABANG~AIR BESAR~8~NGG01~AIR BESAR~PAREK PARE/SUTIPADANG
NGABANG~AIR BESAR~9~NGG01~AIR BESAR~SEKENDAL
NGABANG~AIR BESAR~10~NGG01~AIR BESAR~SEMPATUNG LAWEK
NGABANG~AIR BESAR~11~NGG01~AIR BESAR~SEMUNTIK
NGABANG~AIR BESAR~12~NGG01~AIR BESAR~SEPANGAH
NGABANG~AIR BESAR~13~NGG01~AIR BESAR~SERIMBU
NGABANG~AIR BESAR~14~NGG01~AIR BESAR~TEMOYOK
NGABANG~AIR BESAR~15~NGG01~AIR BESAR~TENGON PELAIK
NGABANG~AIR BESAR~16~NGG01~AIR BESAR~TENGUWE
NGABANG~BANYUKE HULU~1~NGG01~BANYUKE HULU~GAMANG
NGABANG~BANYUKE HULU~2~NGG01~BANYUKE HULU~KAMPET
NGABANG~BANYUKE HULU~3~NGG01~BANYUKE HULU~PADANG PIO
NGABANG~BANYUKE HULU~4~NGG01~BANYUKE HULU~RINGO LOJOK
NGABANG~BANYUKE HULU~5~NGG01~BANYUKE HULU~SEMADE
NGABANG~BANYUKE HULU~6~NGG01~BANYUKE HULU~TEMBAWANG BALE
NGABANG~BANYUKE HULU~7~NGG01~BANYUKE HULU~UNTANG
NGABANG~JELIMPO~1~NGG01~JELIMPO~ANGAN TEMBAWANG
NGABANG~JELIMPO~2~NGG01~JELIMPO~BALAI PELUNTAN
NGABANG~JELIMPO~3~NGG01~JELIMPO~DARA ITAM I
NGABANG~JELIMPO~4~NGG01~JELIMPO~JELIMPO
NGABANG~JELIMPO~5~NGG01~JELIMPO~KAYU ARA
NGABANG~JELIMPO~6~NGG01~JELIMPO~KERSIK BELANTIAN
NGABANG~JELIMPO~7~NGG01~JELIMPO~MANDOR KIRU
NGABANG~JELIMPO~8~NGG01~JELIMPO~NYIIN
NGABANG~JELIMPO~9~NGG01~JELIMPO~PAPUNG
NGABANG~JELIMPO~10~NGG01~JELIMPO~PAWIS HILIR
NGABANG~JELIMPO~11~NGG01~JELIMPO~SEKAIS
NGABANG~JELIMPO~12~NGG01~JELIMPO~TEMAHAR
NGABANG~JELIMPO~13~NGG01~JELIMPO~TUBANG RAENG
NGABANG~KUALA BEHE~1~NGG01~KUALA BEHE~ANGKANYAR
NGABANG~KUALA BEHE~2~NGG01~KUALA BEHE~BENGAWAN AMPAR
NGABANG~KUALA BEHE~3~NGG01~KUALA BEHE~KEDAMA
NGABANG~KUALA BEHE~4~NGG01~KUALA BEHE~KUALA BEHE
NGABANG~KUALA BEHE~5~NGG01~KUALA BEHE~NYAYUM
NGABANG~KUALA BEHE~6~NGG01~KUALA BEHE~PAKU RAYA
NGABANG~KUALA BEHE~7~NGG01~KUALA BEHE~PERMIIT
NGABANG~KUALA BEHE~8~NGG01~KUALA BEHE~SEHE LUSUR
NGABANG~KUALA BEHE~9~NGG01~KUALA BEHE~SEJOWET
