MARISA~BUNTULIA~1~GTO02~BUNTULIA~BUNTULIA TENGAH
MARISA~BUNTULIA~2~GTO02~BUNTULIA~BUNTULIA UTARA
MARISA~BUNTULIA~3~GTO02~BUNTULIA~HULAWA
MARISA~BUNTULIA~4~GTO02~BUNTULIA~KARYA INDAH
MARISA~BUNTULIA~5~GTO02~BUNTULIA~TALUDUYUNU
MARISA~DENGILO~1~GTO02~DENGILO~KARANGETANG
MARISA~DENGILO~2~GTO02~DENGILO~KARYA BARU
MARISA~DENGILO~3~GTO02~DENGILO~PADENGO
MARISA~DENGILO~4~GTO02~DENGILO~POPAYA
MARISA~DUHIADAA~1~GTO02~DUHIADAA~BULILI
MARISA~DUHIADAA~2~GTO02~DUHIADAA~BUNTULIA BARAT
MARISA~DUHIADAA~3~GTO02~DUHIADAA~BUNTULIA SELATAN
MARISA~DUHIADAA~4~GTO02~DUHIADAA~DUHIADAA
MARISA~DUHIADAA~5~GTO02~DUHIADAA~MEKAR JAYA
MARISA~LEMITO~1~GTO02~LEMITO~KENARI
MARISA~LEMITO~2~GTO02~LEMITO~LEMITO
MARISA~LEMITO~3~GTO02~LEMITO~LEMITO UTARA
MARISA~LEMITO~4~GTO02~LEMITO~LOMULI
MARISA~LEMITO~5~GTO02~LEMITO~SUKA DAMAI
MARISA~LEMITO~6~GTO02~LEMITO~WONGGARASI BARAT
MARISA~LEMITO~7~GTO02~LEMITO~WONGGARASI TENGAH
MARISA~MARISA~1~GTO02~MARISA~BATUBILOTAHU INDAH
MARISA~MARISA~2~GTO02~MARISA~POHUWATO
MARISA~MARISA~3~GTO02~MARISA~TERATAI
MARISA~MARISA~4~GTO02~MARISA~MARISA SELATAN
MARISA~MARISA~5~GTO02~MARISA~MARISA UTARA
MARISA~PAGUAT~1~GTO02~PAGUAT~BUMBULAN
MARISA~PAGUAT~2~GTO02~PAGUAT~BUNUYO
MARISA~PAGUAT~3~GTO02~PAGUAT~LIBUO
MARISA~PAGUAT~4~GTO02~PAGUAT~MALEO
MARISA~PAGUAT~5~GTO02~PAGUAT~PENTADU
MARISA~PAGUAT~6~GTO02~PAGUAT~SIDUAN
MARISA~PAGUAT~7~GTO02~PAGUAT~SIPAYO
MARISA~PAGUAT~8~GTO02~PAGUAT~SOGINTI
MARISA~PATILANGGIO~1~GTO02~PATILANGGIO~BALAYO
MARISA~PATILANGGIO~2~GTO02~PATILANGGIO~ILO HELUMA
MARISA~PATILANGGIO~3~GTO02~PATILANGGIO~MANAWA
MARISA~PATILANGGIO~4~GTO02~PATILANGGIO~SUKA MAKMUR
MARISA~POPAYATO~1~GTO02~POPAYATO~BUKIT TINGKI
MARISA~POPAYATO~2~GTO02~POPAYATO~POPAYATO
MARISA~POPAYATO~3~GTO02~POPAYATO~TELAGA
MARISA~POPAYATO~4~GTO02~POPAYATO~TOROSIAJE
MARISA~POPAYATO~5~GTO02~POPAYATO~TOROSIAJE JAYA
MARISA~POPAYATO BARAT~1~GTO02~POPAYATO BARAT~DUDEWULO
MARISA~POPAYATO BARAT~2~GTO02~POPAYATO BARAT~MOLOSIPAT
MARISA~POPAYATO BARAT~3~GTO02~POPAYATO BARAT~PADENGO
MARISA~POPAYATO BARAT~4~GTO02~POPAYATO BARAT~TUNAS JAYA
MARISA~POPAYATO TIMUR~1~GTO02~POPAYATO TIMUR~MARISA
MARISA~POPAYATO TIMUR~2~GTO02~POPAYATO TIMUR~BUNTO
MARISA~POPAYATO TIMUR~3~GTO02~POPAYATO TIMUR~LONDOUN LONDUUN
MARISA~POPAYATO TIMUR~4~GTO02~POPAYATO TIMUR~MALEO
MARISA~POPAYATO TIMUR~5~GTO02~POPAYATO TIMUR~MILANGODAA
MARISA~POPAYATO TIMUR~6~GTO02~POPAYATO TIMUR~TAHELE
MARISA~RANDANGAN~1~GTO02~RANDANGAN~AYULA
MARISA~RANDANGAN~2~GTO02~RANDANGAN~BANUROJA
MARISA~RANDANGAN~3~GTO02~RANDANGAN~HUYULA
MARISA~RANDANGAN~4~GTO02~RANDANGAN~IMBODU
MARISA~RANDANGAN~5~GTO02~RANDANGAN~MANUNGGAL KARYA
MARISA~RANDANGAN~6~GTO02~RANDANGAN~MOTOLOHU
MARISA~RANDANGAN~7~GTO02~RANDANGAN~OMAYUWA
MARISA~RANDANGAN~8~GTO02~RANDANGAN~PATUHU
MARISA~RANDANGAN~9~GTO02~RANDANGAN~SARI MURNI
MARISA~RANDANGAN~10~GTO02~RANDANGAN~SIDORUKUN
MARISA~TALUDUTI~1~GTO02~TALUDUTI~KALIMAS
MARISA~TALUDUTI~2~GTO02~TALUDUTI~MAKARTI JAYA
MARISA~TALUDUTI~3~GTO02~TALUDUTI~MALANGO
MARISA~TALUDUTI~4~GTO02~TALUDUTI~MARISA VI
MARISA~TALUDUTI~5~GTO02~TALUDUTI~PANCA KARSA I
MARISA~TALUDUTI~6~GTO02~TALUDUTI~PANCA KARSA II
MARISA~WANGGARASI~1~GTO02~WANGGARASI~BOHUSAMI
MARISA~WANGGARASI~2~GTO02~WANGGARASI~BUKIT HARAPAN
MARISA~WANGGARASI~3~GTO02~WANGGARASI~LEMBAH PERMAI MALANGO II
MARISA~WANGGARASI~4~GTO02~WANGGARASI~WANGGARASI WONGGARASI TIMUR
