MOROWALI UTARA~BUNGKU UTARA~1~KND01~BUNGKU UTARA~BATURUBE
MOROWALI UTARA~BUNGKU UTARA~2~KND01~BUNGKU UTARA~BOBA
MOROWALI UTARA~BUNGKU UTARA~3~KND01~BUNGKU UTARA~KALOMBANG
MOROWALI UTARA~BUNGKU UTARA~4~KND01~BUNGKU UTARA~LEMO
MOROWALI UTARA~BUNGKU UTARA~5~KND01~BUNGKU UTARA~MATUBE
MOROWALI UTARA~BUNGKU UTARA~6~KND01~BUNGKU UTARA~OPO
MOROWALI UTARA~BUNGKU UTARA~7~KND01~BUNGKU UTARA~POSANGKE
MOROWALI UTARA~BUNGKU UTARA~8~KND01~BUNGKU UTARA~SALUBIRO
MOROWALI UTARA~BUNGKU UTARA~9~KND01~BUNGKU UTARA~SILITI
MOROWALI UTARA~BUNGKU UTARA~10~KND01~BUNGKU UTARA~TAMBAROBONE
MOROWALI UTARA~BUNGKU UTARA~11~KND01~BUNGKU UTARA~TANAKU RAYA
MOROWALI UTARA~BUNGKU UTARA~12~KND01~BUNGKU UTARA~TARONGGO
MOROWALI UTARA~BUNGKU UTARA~13~KND01~BUNGKU UTARA~TIRONGAN ATAS
MOROWALI UTARA~BUNGKU UTARA~14~KND01~BUNGKU UTARA~TIRONGAN BAWAH
MOROWALI UTARA~BUNGKU UTARA~15~KND01~BUNGKU UTARA~TOKALA ATAS
MOROWALI UTARA~BUNGKU UTARA~16~KND01~BUNGKU UTARA~TOKONANAKA
MOROWALI UTARA~BUNGKU UTARA~17~KND01~BUNGKU UTARA~UEMASI
MOROWALI UTARA~BUNGKU UTARA~18~KND01~BUNGKU UTARA~UERURU
MOROWALI UTARA~BUNGKU UTARA~19~KND01~BUNGKU UTARA~UEWAJO
MOROWALI UTARA~BUNGKU UTARA~20~KND01~BUNGKU UTARA~WOOMPARIGI
MOROWALI UTARA~LEMBO~1~KND01~LEMBO~BETELEME
MOROWALI UTARA~LEMBO~2~KND01~LEMBO~BINTANGOR MUKTI
MOROWALI UTARA~LEMBO~3~KND01~LEMBO~DOLUPO KARYA
MOROWALI UTARA~LEMBO~4~KND01~LEMBO~JAMOR JAYA
MOROWALI UTARA~LEMBO~5~KND01~LEMBO~KORO WALELO
MOROWALI UTARA~LEMBO~6~KND01~LEMBO~KOROBONDE
MOROWALI UTARA~LEMBO~7~KND01~LEMBO~KOROMPEELI
MOROWALI UTARA~LEMBO~8~KND01~LEMBO~KOROWU KOROWOU
MOROWALI UTARA~LEMBO~9~KND01~LEMBO~KUMPI
MOROWALI UTARA~LEMBO~10~KND01~LEMBO~LEMBOBARU
MOROWALI UTARA~LEMBO~11~KND01~LEMBO~LEMBOBELALA
MOROWALI UTARA~LEMBO~12~KND01~LEMBO~LEMBOROMA
MOROWALI UTARA~LEMBO~13~KND01~LEMBO~MANDULA
MOROWALI UTARA~LEMBO~14~KND01~LEMBO~MORA
MOROWALI UTARA~LEMBO~15~KND01~LEMBO~PAAWARU
MOROWALI UTARA~LEMBO~16~KND01~LEMBO~PETUMBEA
MOROWALI UTARA~LEMBO~17~KND01~LEMBO~PONTANGOA
MOROWALI UTARA~LEMBO~18~KND01~LEMBO~POONA
MOROWALI UTARA~LEMBO~19~KND01~LEMBO~RONTA
MOROWALI UTARA~LEMBO~20~KND01~LEMBO~TINGKEAO
MOROWALI UTARA~LEMBO~21~KND01~LEMBO~TINOMPO
MOROWALI UTARA~LEMBO~22~KND01~LEMBO~ULUANSO
MOROWALI UTARA~LEMBO~23~KND01~LEMBO~WARAA
MOROWALI UTARA~LEMBO~24~KND01~LEMBO~WAWOPADA
MOROWALI UTARA~MAMOSALATO~1~KND01~MAMOSALATO~GIRIMULYA
MOROWALI UTARA~MAMOSALATO~2~KND01~MAMOSALATO~KOLO ATAS
MOROWALI UTARA~MAMOSALATO~3~KND01~MAMOSALATO~KOLO BAWAH
MOROWALI UTARA~MAMOSALATO~4~KND01~MAMOSALATO~LIJO
MOROWALI UTARA~MAMOSALATO~5~KND01~MAMOSALATO~MENYOE
MOROWALI UTARA~MAMOSALATO~6~KND01~MAMOSALATO~MINANGOBINO WINANGABINO
MOROWALI UTARA~MAMOSALATO~7~KND01~MAMOSALATO~MOMO
MOROWALI UTARA~MAMOSALATO~8~KND01~MAMOSALATO~PANDAUKE
MOROWALI UTARA~MAMOSALATO~9~KND01~MAMOSALATO~PARANGISI
MOROWALI UTARA~MAMOSALATO~10~KND01~MAMOSALATO~SEA
MOROWALI UTARA~MAMOSALATO~11~KND01~MAMOSALATO~TAMBALE THAMBALE
MOROWALI UTARA~MAMOSALATO~12~KND01~MAMOSALATO~TANA SUMPU
MOROWALI UTARA~MAMOSALATO~13~KND01~MAMOSALATO~TANANAGAYA
MOROWALI UTARA~MAMOSALATO~14~KND01~MAMOSALATO~UEPAKATU
MOROWALI UTARA~MAMOSALATO~15~KND01~MAMOSALATO~WINANGABINO
MOROWALI UTARA~MORI ATAS~1~KND01~MORI ATAS~ENSA
MOROWALI UTARA~MORI ATAS~2~KND01~MORI ATAS~ERA
MOROWALI UTARA~MORI ATAS~3~KND01~MORI ATAS~GONTARA
MOROWALI UTARA~MORI ATAS~4~KND01~MORI ATAS~KASINGOLI
MOROWALI UTARA~MORI ATAS~5~KND01~MORI ATAS~KOLAKA
MOROWALI UTARA~MORI ATAS~6~KND01~MORI ATAS~LANUMOR
MOROWALI UTARA~MORI ATAS~7~KND01~MORI ATAS~LEE
MOROWALI UTARA~MORI ATAS~8~KND01~MORI ATAS~LEMBONTONARA
MOROWALI UTARA~MORI ATAS~9~KND01~MORI ATAS~LONDI
MOROWALI UTARA~MORI ATAS~10~KND01~MORI ATAS~MAYUMBA
MOROWALI UTARA~MORI ATAS~11~KND01~MORI ATAS~PELERU
MOROWALI UTARA~MORI ATAS~12~KND01~MORI ATAS~PEONEA
MOROWALI UTARA~MORI ATAS~13~KND01~MORI ATAS~SAEMBA
MOROWALI UTARA~MORI ATAS~14~KND01~MORI ATAS~TABARANO
MOROWALI UTARA~MORI ATAS~15~KND01~MORI ATAS~TAENDE
MOROWALI UTARA~MORI ATAS~16~KND01~MORI ATAS~TAMONJENGI
MOROWALI UTARA~MORI ATAS~17~KND01~MORI ATAS~TIWAA
MOROWALI UTARA~MORI ATAS~18~KND01~MORI ATAS~TOMATA
