MINAHASA SELATAN~AMURANG~1~AMR01~AMURANG~BITUNG
MINAHASA SELATAN~AMURANG~2~AMR01~AMURANG~BUYUNGON
MINAHASA SELATAN~AMURANG~3~AMR01~AMURANG~KILOMETER TIGA
MINAHASA SELATAN~AMURANG~4~AMR01~AMURANG~LEWET
MINAHASA SELATAN~AMURANG~5~AMR01~AMURANG~RANOKETANG TUA
MINAHASA SELATAN~AMURANG~6~AMR01~AMURANG~RANOYAPO
MINAHASA SELATAN~AMURANG~7~AMR01~AMURANG~UWURAN DUA
MINAHASA SELATAN~AMURANG~8~AMR01~AMURANG~UWURAN SATU
MINAHASA SELATAN~AMURANG BARAT~1~AMR01~AMURANG BARAT~ELUSAN
MINAHASA SELATAN~AMURANG BARAT~2~AMR01~AMURANG BARAT~KAPITU
MINAHASA SELATAN~AMURANG BARAT~3~AMR01~AMURANG BARAT~KAWANGKOAN BAWAH
MINAHASA SELATAN~AMURANG BARAT~4~AMR01~AMURANG BARAT~PONDOS
MINAHASA SELATAN~AMURANG BARAT~5~AMR01~AMURANG BARAT~RUMONG BARAT
MINAHASA SELATAN~AMURANG BARAT~6~AMR01~AMURANG BARAT~RUMOONG BAWAH
MINAHASA SELATAN~AMURANG BARAT~7~AMR01~AMURANG BARAT~TEEP
MINAHASA SELATAN~AMURANG BARAT~8~AMR01~AMURANG BARAT~TEWASEN
MINAHASA SELATAN~AMURANG TIMUR~1~AMR01~AMURANG TIMUR~KOTA MENARA
MINAHASA SELATAN~AMURANG TIMUR~2~AMR01~AMURANG TIMUR~LOPANA
MINAHASA SELATAN~AMURANG TIMUR~3~AMR01~AMURANG TIMUR~MALENOS BARU
MINAHASA SELATAN~AMURANG TIMUR~4~AMR01~AMURANG TIMUR~MALIKU
MINAHASA SELATAN~AMURANG TIMUR~5~AMR01~AMURANG TIMUR~PINALING
MINAHASA SELATAN~AMURANG TIMUR~6~AMR01~AMURANG TIMUR~PONDANG
MINAHASA SELATAN~AMURANG TIMUR~7~AMR01~AMURANG TIMUR~RANOMEA
MINAHASA SELATAN~AMURANG TIMUR~8~AMR01~AMURANG TIMUR~RITEY
MINAHASA SELATAN~KUMELEMBUAI~1~AMR01~KUMELEMBUAI~KUMELEMBUAI
MINAHASA SELATAN~KUMELEMBUAI~2~AMR01~KUMELEMBUAI~KUMELEMBUAI ATAS
MINAHASA SELATAN~KUMELEMBUAI~3~AMR01~KUMELEMBUAI~KUMELEMBUAI DUA
MINAHASA SELATAN~KUMELEMBUAI~4~AMR01~KUMELEMBUAI~KUMELEMBUAI SATU
MINAHASA SELATAN~KUMELEMBUAI~5~AMR01~KUMELEMBUAI~MAKASILI
MINAHASA SELATAN~KUMELEMBUAI~6~AMR01~KUMELEMBUAI~MALOLA
MINAHASA SELATAN~KUMELEMBUAI~7~AMR01~KUMELEMBUAI~MALOLA SATU
MINAHASA SELATAN~MAESAAN~1~AMR01~MAESAAN~BOJONEGORO
MINAHASA SELATAN~MAESAAN~2~AMR01~MAESAAN~KINAMANG
