GAYO LUES~BLANG KEJEREN~13~BLK01~BLANG KEJEREN~LEMPUH
GAYO LUES~BLANG KEJEREN~14~BLK01~BLANG KEJEREN~PALOK
GAYO LUES~BLANG KEJEREN~15~BLK01~BLANG KEJEREN~PENAMPAAN TOA
GAYO LUES~BLANG KEJEREN~16~BLK01~BLANG KEJEREN~PENAMPAAN UKEN
GAYO LUES~BLANG KEJEREN~17~BLK01~BLANG KEJEREN~PENGGALANGAN
GAYO LUES~BLANG KEJEREN~18~BLK01~BLANG KEJEREN~PORANG
GAYO LUES~BLANG KEJEREN~19~BLK01~BLANG KEJEREN~RAKLUNUNG
GAYO LUES~BLANG KEJEREN~20~BLK01~BLANG KEJEREN~SEPANG
GAYO LUES~BLANG KEJEREN~21~BLK01~BLANG KEJEREN~AGUSEN
GAYO LUES~BLANG KEJEREN~22~BLK01~BLANG KEJEREN~BACANG
GAYO LUES~BLANG KEJEREN~23~BLK01~BLANG KEJEREN~BUKIT
GAYO LUES~BLANG KEJEREN~24~BLK01~BLANG KEJEREN~BUSTANUSSALAM
GAYO LUES~BLANG KEJEREN~25~BLK01~BLANG KEJEREN~CEMPA
GAYO LUES~BLANG KEJEREN~26~BLK01~BLANG KEJEREN~DURIN
GAYO LUES~BLANG KEJEREN~27~BLK01~BLANG KEJEREN~GELE
GAYO LUES~BLANG KEJEREN~28~BLK01~BLANG KEJEREN~KAMPUNG JAWA
GAYO LUES~BLANG KEJEREN~29~BLK01~BLANG KEJEREN~KOTA BLANG KEJEREN
GAYO LUES~BLANG KEJEREN~30~BLK01~BLANG KEJEREN~KUTA LINTANG
GAYO LUES~BLANG KEJEREN~31~BLK01~BLANG KEJEREN~KUTE SERE
GAYO LUES~BLANG KEJEREN~32~BLK01~BLANG KEJEREN~LEME
GAYO LUES~BLANG KEJEREN~33~BLK01~BLANG KEJEREN~LEMPUH
GAYO LUES~BLANG KEJEREN~34~BLK01~BLANG KEJEREN~PALOK
GAYO LUES~BLANG KEJEREN~35~BLK01~BLANG KEJEREN~PENAMPAAN TOA
GAYO LUES~BLANG KEJEREN~36~BLK01~BLANG KEJEREN~PENAMPAAN UKEN
GAYO LUES~BLANG KEJEREN~37~BLK01~BLANG KEJEREN~PENGGALANGAN
GAYO LUES~BLANG KEJEREN~38~BLK01~BLANG KEJEREN~PORANG
GAYO LUES~BLANG KEJEREN~39~BLK01~BLANG KEJEREN~RAKLUNUNG
GAYO LUES~BLANG KEJEREN~40~BLK01~BLANG KEJEREN~SEPANG
GAYO LUES~BLANG PEGAYON~1~BLK01~BLANG PEGAYON~BENER BARU
GAYO LUES~BLANG PEGAYON~2~BLK01~BLANG PEGAYON~BLANGBENGKIK
GAYO LUES~BLANG PEGAYON~3~BLK01~BLANG PEGAYON~GANTUNG GELUNI
GAYO LUES~BLANG PEGAYON~4~BLK01~BLANG PEGAYON~KONG
GAYO LUES~BLANG PEGAYON~5~BLK01~BLANG PEGAYON~KUTE/KUTA BUKIT
GAYO LUES~BLANG PEGAYON~6~BLK01~BLANG PEGAYON~BENER BARU
GAYO LUES~BLANG PEGAYON~7~BLK01~BLANG PEGAYON~BLANGBENGKIK
GAYO LUES~BLANG PEGAYON~8~BLK01~BLANG PEGAYON~GANTUNG GELUNI
GAYO LUES~BLANG PEGAYON~9~BLK01~BLANG PEGAYON~KONG
GAYO LUES~BLANG PEGAYON~10~BLK01~BLANG PEGAYON~KUTE/KUTA BUKIT
GAYO LUES~DABUN GELANG~1~BLK01~DABUN GELANG~BADAK
GAYO LUES~DABUN GELANG~2~BLK01~DABUN GELANG~BLANGTEMUNG
GAYO LUES~DABUN GELANG~3~BLK01~DABUN GELANG~KENDAWI
GAYO LUES~DABUN GELANG~4~BLK01~DABUN GELANG~PANGLIMA/PANGLIME LINTING
GAYO LUES~DABUN GELANG~5~BLK01~DABUN GELANG~PANGUR
GAYO LUES~DABUN GELANG~6~BLK01~DABUN GELANG~REREBE
GAYO LUES~DABUN GELANG~7~BLK01~DABUN GELANG~SANGIR
GAYO LUES~DABUN GELANG~8~BLK01~DABUN GELANG~UNING GELUNG
GAYO LUES~DABUN GELANG~9~BLK01~DABUN GELANG~UNING SEPAKAT
GAYO LUES~DABUN GELANG~10~BLK01~DABUN GELANG~BADAK
GAYO LUES~DABUN GELANG~11~BLK01~DABUN GELANG~BLANGTEMUNG
GAYO LUES~DABUN GELANG~12~BLK01~DABUN GELANG~KENDAWI
GAYO LUES~DABUN GELANG~13~BLK01~DABUN GELANG~PANGLIMA/PANGLIME LINTING
GAYO LUES~DABUN GELANG~14~BLK01~DABUN GELANG~PANGUR
GAYO LUES~DABUN GELANG~15~BLK01~DABUN GELANG~REREBE
GAYO LUES~DABUN GELANG~16~BLK01~DABUN GELANG~SANGIR
GAYO LUES~DABUN GELANG~17~BLK01~DABUN GELANG~UNING GELUNG
GAYO LUES~DABUN GELANG~18~BLK01~DABUN GELANG~UNING SEPAKAT
GAYO LUES~KUTA PANJANG~1~BLK01~KUTA PANJANG~BENER
GAYO LUES~KUTA PANJANG~2~BLK01~KUTA PANJANG~BERANANG
GAYO LUES~KUTA PANJANG~3~BLK01~KUTA PANJANG~CIKE
GAYO LUES~KUTA PANJANG~4~BLK01~KUTA PANJANG~KERUKUNAN KOTA KUTA PANJANG
GAYO LUES~KUTA PANJANG~5~BLK01~KUTA PANJANG~KONG PALUH
GAYO LUES~KUTA PANJANG~6~BLK01~KUTA PANJANG~KUTA UJUNG
GAYO LUES~KUTA PANJANG~7~BLK01~KUTA PANJANG~REMA
GAYO LUES~KUTA PANJANG~8~BLK01~KUTA PANJANG~REMA BARU
GAYO LUES~KUTA PANJANG~9~BLK01~KUTA PANJANG~RIKIT DEKAT
GAYO LUES~KUTA PANJANG~10~BLK01~KUTA PANJANG~TAMPENG
GAYO LUES~KUTA PANJANG~11~BLK01~KUTA PANJANG~TAMPENG MUSARA
GAYO LUES~KUTA PANJANG~12~BLK01~KUTA PANJANG~ULON TANOH
GAYO LUES~KUTA PANJANG~13~BLK01~KUTA PANJANG~BENER
GAYO LUES~KUTA PANJANG~14~BLK01~KUTA PANJANG~BERANANG
GAYO LUES~KUTA PANJANG~15~BLK01~KUTA PANJANG~CIKE
GAYO LUES~KUTA PANJANG~16~BLK01~KUTA PANJANG~KERUKUNAN KOTA KUTA PANJANG
GAYO LUES~KUTA PANJANG~17~BLK01~KUTA PANJANG~KONG PALUH
GAYO LUES~KUTA PANJANG~18~BLK01~KUTA PANJANG~KUTA UJUNG
GAYO LUES~KUTA PANJANG~19~BLK01~KUTA PANJANG~REMA
GAYO LUES~KUTA PANJANG~20~BLK01~KUTA PANJANG~REMA BARU
GAYO LUES~KUTA PANJANG~21~BLK01~KUTA PANJANG~RIKIT DEKAT
GAYO LUES~KUTA PANJANG~22~BLK01~KUTA PANJANG~TAMPENG
GAYO LUES~KUTA PANJANG~23~BLK01~KUTA PANJANG~TAMPENG MUSARA
GAYO LUES~KUTA PANJANG~24~BLK01~KUTA PANJANG~ULON TANOH
GAYO LUES~PANTAN CUACA~1~BLK01~PANTAN CUACA~AIH SELAH
GAYO LUES~PANTAN CUACA~2~BLK01~PANTAN CUACA~ATU KAPUR
GAYO LUES~PANTAN CUACA~3~BLK01~PANTAN CUACA~CANE BARU
GAYO LUES~PANTAN CUACA~4~BLK01~PANTAN CUACA~KENYARAN
GAYO LUES~PANTAN CUACA~5~BLK01~PANTAN CUACA~KUNING KURNIA
GAYO LUES~PANTAN CUACA~6~BLK01~PANTAN CUACA~REMUKUT
GAYO LUES~PANTAN CUACA~7~BLK01~PANTAN CUACA~SENEREN
GAYO LUES~PANTAN CUACA~8~BLK01~PANTAN CUACA~SURI MUSARA
GAYO LUES~PANTAN CUACA~9~BLK01~PANTAN CUACA~TETINGGI
GAYO LUES~PANTAN CUACA~10~BLK01~PANTAN CUACA~AIH SELAH
GAYO LUES~PANTAN CUACA~11~BLK01~PANTAN CUACA~ATU KAPUR
GAYO LUES~PANTAN CUACA~12~BLK01~PANTAN CUACA~CANE BARU
GAYO LUES~PANTAN CUACA~13~BLK01~PANTAN CUACA~KENYARAN
GAYO LUES~PANTAN CUACA~14~BLK01~PANTAN CUACA~KUNING KURNIA
GAYO LUES~PANTAN CUACA~15~BLK01~PANTAN CUACA~REMUKUT
GAYO LUES~PANTAN CUACA~16~BLK01~PANTAN CUACA~SENEREN
GAYO LUES~PANTAN CUACA~17~BLK01~PANTAN CUACA~SURI MUSARA
GAYO LUES~PANTAN CUACA~18~BLK01~PANTAN CUACA~TETINGGI
GAYO LUES~PINING~1~BLK01~PINING~EKAN
GAYO LUES~PINING~2~BLK01~PINING~GAJAH
GAYO LUES~PINING~3~BLK01~PINING~LESTEN
GAYO LUES~PINING~4~BLK01~PINING~PASIR PUTIH
GAYO LUES~PINING~5~BLK01~PINING~PEPELAH
GAYO LUES~PINING~6~BLK01~PINING~PERTIK
GAYO LUES~PINING~7~BLK01~PINING~PINING PINDING
GAYO LUES~PINING~8~BLK01~PINING~PINTU RIME
GAYO LUES~PINING~9~BLK01~PINING~URING
GAYO LUES~PINING~10~BLK01~PINING~EKAN
GAYO LUES~PINING~11~BLK01~PINING~GAJAH
GAYO LUES~PINING~12~BLK01~PINING~LESTEN
GAYO LUES~PINING~13~BLK01~PINING~PASIR PUTIH
GAYO LUES~PINING~14~BLK01~PINING~PEPELAH
GAYO LUES~PINING~15~BLK01~PINING~PERTIK
GAYO LUES~PINING~16~BLK01~PINING~PINING PINDING
GAYO LUES~PINING~17~BLK01~PINING~PINTU RIME
GAYO LUES~PINING~18~BLK01~PINING~URING
GAYO LUES~PUTRI BETUNG~1~BLK01~PUTRI BETUNG~GUMPANG
GAYO LUES~PUTRI BETUNG~2~BLK01~PUTRI BETUNG~MARPUNGE
GAYO LUES~PUTRI BETUNG~3~BLK01~PUTRI BETUNG~MELOAK SEPAKAT
GAYO LUES~PUTRI BETUNG~4~BLK01~PUTRI BETUNG~RAMUNG MUSARA
GAYO LUES~PUTRI BETUNG~5~BLK01~PUTRI BETUNG~GUMPANG
GAYO LUES~PUTRI BETUNG~6~BLK01~PUTRI BETUNG~MARPUNGE
GAYO LUES~PUTRI BETUNG~7~BLK01~PUTRI BETUNG~MELOAK SEPAKAT
GAYO LUES~PUTRI BETUNG~8~BLK01~PUTRI BETUNG~RAMUNG MUSARA
GAYO LUES~RIKIT GAIB~1~BLK01~RIKIT GAIB~AMPA KOLAK
GAYO LUES~RIKIT GAIB~2~BLK01~RIKIT GAIB~CANE TOA
GAYO LUES~RIKIT GAIB~3~BLK01~RIKIT GAIB~CANE UKEN
GAYO LUES~RIKIT GAIB~4~BLK01~RIKIT GAIB~KOTA RIKIT GAIB
GAYO LUES~RIKIT GAIB~5~BLK01~RIKIT GAIB~KUNING
GAYO LUES~RIKIT GAIB~6~BLK01~RIKIT GAIB~KUPUR
GAYO LUES~RIKIT GAIB~7~BLK01~RIKIT GAIB~LUKUP BARU
GAYO LUES~RIKIT GAIB~8~BLK01~RIKIT GAIB~MANGANG
GAYO LUES~RIKIT GAIB~9~BLK01~RIKIT GAIB~PADANG PASIR
GAYO LUES~RIKIT GAIB~10~BLK01~RIKIT GAIB~PENOMON JAYA
GAYO LUES~RIKIT GAIB~11~BLK01~RIKIT GAIB~PINANG/PINGANG RUGUP
GAYO LUES~RIKIT GAIB~12~BLK01~RIKIT GAIB~REMPELAM
GAYO LUES~RIKIT GAIB~13~BLK01~RIKIT GAIB~RIKIT GAIB
GAYO LUES~RIKIT GAIB~14~BLK01~RIKIT GAIB~TUNGEL
GAYO LUES~RIKIT GAIB~15~BLK01~RIKIT GAIB~TUNGEL BARU
GAYO LUES~RIKIT GAIB~16~BLK01~RIKIT GAIB~AMPA KOLAK
GAYO LUES~RIKIT GAIB~17~BLK01~RIKIT GAIB~CANE TOA
GAYO LUES~RIKIT GAIB~18~BLK01~RIKIT GAIB~CANE UKEN
GAYO LUES~RIKIT GAIB~19~BLK01~RIKIT GAIB~KOTA RIKIT GAIB
GAYO LUES~RIKIT GAIB~20~BLK01~RIKIT GAIB~KUNING
GAYO LUES~RIKIT GAIB~21~BLK01~RIKIT GAIB~KUPUR
GAYO LUES~RIKIT GAIB~22~BLK01~RIKIT GAIB~LUKUP BARU
GAYO LUES~RIKIT GAIB~23~BLK01~RIKIT GAIB~MANGANG
GAYO LUES~RIKIT GAIB~24~BLK01~RIKIT GAIB~PADANG PASIR
GAYO LUES~RIKIT GAIB~25~BLK01~RIKIT GAIB~PENOMON JAYA
GAYO LUES~RIKIT GAIB~26~BLK01~RIKIT GAIB~PINANG/PINGANG RUGUP
GAYO LUES~RIKIT GAIB~27~BLK01~RIKIT GAIB~REMPELAM
GAYO LUES~RIKIT GAIB~28~BLK01~RIKIT GAIB~RIKIT GAIB
GAYO LUES~RIKIT GAIB~29~BLK01~RIKIT GAIB~TUNGEL
GAYO LUES~RIKIT GAIB~30~BLK01~RIKIT GAIB~TUNGEL BARU
GAYO LUES~TERANGUN~1~BLK01~TERANGUN~BERHUT
GAYO LUES~TERANGUN~2~BLK01~TERANGUN~BLANG KALA
GAYO LUES~TERANGUN~3~BLK01~TERANGUN~BLANG KUNCIR
GAYO LUES~TERANGUN~4~BLK01~TERANGUN~BUKUT
GAYO LUES~TERANGUN~5~BLK01~TERANGUN~GARUT
GAYO LUES~TERANGUN~6~BLK01~TERANGUN~GAWAR BELANGI
GAYO LUES~TERANGUN~7~BLK01~TERANGUN~GEWAT
GAYO LUES~TERANGUN~8~BLK01~TERANGUN~JABO
GAYO LUES~TERANGUN~9~BLK01~TERANGUN~KUTA SANGE
GAYO LUES~TERANGUN~10~BLK01~TERANGUN~KUTEREJE
GAYO LUES~TERANGUN~11~BLK01~TERANGUN~MAKMUR JAYA
GAYO LUES~TERANGUN~12~BLK01~TERANGUN~PADANG
GAYO LUES~TERANGUN~13~BLK01~TERANGUN~PANTAN LUES
GAYO LUES~TERANGUN~14~BLK01~TERANGUN~PERSADA TONGRA
GAYO LUES~TERANGUN~15~BLK01~TERANGUN~PKMT SOSIAL BERHUT
GAYO LUES~TERANGUN~16~BLK01~TERANGUN~REJE PUDUNG
GAYO LUES~TERANGUN~17~BLK01~TERANGUN~REMPELAM PINANG
GAYO LUES~TERANGUN~18~BLK01~TERANGUN~RUMPI
GAYO LUES~TERANGUN~19~BLK01~TERANGUN~SOYO
GAYO LUES~TERANGUN~20~BLK01~TERANGUN~TELEGE JERNIH
GAYO LUES~TERANGUN~21~BLK01~TERANGUN~TERANGON
GAYO LUES~TERANGUN~22~BLK01~TERANGUN~TERLIS
GAYO LUES~TERANGUN~23~BLK01~TERANGUN~BERHUT
GAYO LUES~TERANGUN~24~BLK01~TERANGUN~BLANG KALA
GAYO LUES~TERANGUN~25~BLK01~TERANGUN~BLANG KUNCIR
GAYO LUES~TERANGUN~26~BLK01~TERANGUN~BUKUT
GAYO LUES~TERANGUN~27~BLK01~TERANGUN~GARUT
GAYO LUES~TERANGUN~28~BLK01~TERANGUN~GAWAR BELANGI
GAYO LUES~TERANGUN~29~BLK01~TERANGUN~GEWAT
GAYO LUES~TERANGUN~30~BLK01~TERANGUN~JABO
GAYO LUES~TERANGUN~31~BLK01~TERANGUN~KUTA SANGE
GAYO LUES~TERANGUN~32~BLK01~TERANGUN~KUTEREJE
GAYO LUES~TERANGUN~33~BLK01~TERANGUN~MAKMUR JAYA
GAYO LUES~TERANGUN~34~BLK01~TERANGUN~PADANG
GAYO LUES~TERANGUN~35~BLK01~TERANGUN~PANTAN LUES
GAYO LUES~TERANGUN~36~BLK01~TERANGUN~PERSADA TONGRA
GAYO LUES~TERANGUN~37~BLK01~TERANGUN~PKMT SOSIAL BERHUT
GAYO LUES~TERANGUN~38~BLK01~TERANGUN~REJE PUDUNG
GAYO LUES~TERANGUN~39~BLK01~TERANGUN~REMPELAM PINANG
GAYO LUES~TERANGUN~40~BLK01~TERANGUN~RUMPI
GAYO LUES~TERANGUN~41~BLK01~TERANGUN~SOYO
GAYO LUES~TERANGUN~42~BLK01~TERANGUN~TELEGE JERNIH
GAYO LUES~TERANGUN~43~BLK01~TERANGUN~TERANGON
GAYO LUES~TERANGUN~44~BLK01~TERANGUN~TERLIS
GAYO LUES~TERIPE JAYA~1~BLK01~TERIPE JAYA~PANTAN KELA
GAYO LUES~TERIPE JAYA~2~BLK01~TERIPE JAYA~PASIR
GAYO LUES~TERIPE JAYA~3~BLK01~TERIPE JAYA~PAYA KUMER
GAYO LUES~TERIPE JAYA~4~BLK01~TERIPE JAYA~PERLAK
GAYO LUES~TERIPE JAYA~5~BLK01~TERIPE JAYA~REREBE
GAYO LUES~TERIPE JAYA~6~BLK01~TERIPE JAYA~SETUL
GAYO LUES~TERIPE JAYA~7~BLK01~TERIPE JAYA~PANTAN KELA
GAYO LUES~TERIPE JAYA~8~BLK01~TERIPE JAYA~PASIR
GAYO LUES~TERIPE JAYA~9~BLK01~TERIPE JAYA~PAYA KUMER
GAYO LUES~TERIPE JAYA~10~BLK01~TERIPE JAYA~PERLAK
GAYO LUES~TERIPE JAYA~11~BLK01~TERIPE JAYA~REREBE
GAYO LUES~TERIPE JAYA~12~BLK01~TERIPE JAYA~SETUL
