KEPULAUAN MERANTI~MERBAU~1~STP01~MERBAU~BAGAN MELIBUR
KEPULAUAN MERANTI~MERBAU~2~STP01~MERBAU~BANDUL
KEPULAUAN MERANTI~MERBAU~3~STP01~MERBAU~BARAN MELINTANG
KEPULAUAN MERANTI~MERBAU~4~STP01~MERBAU~CENTAI
KEPULAUAN MERANTI~MERBAU~5~STP01~MERBAU~DEDAP
KEPULAUAN MERANTI~MERBAU~6~STP01~MERBAU~KUALA MERBAU
KEPULAUAN MERANTI~MERBAU~7~STP01~MERBAU~KUDAP
KEPULAUAN MERANTI~MERBAU~8~STP01~MERBAU~LUKIT
KEPULAUAN MERANTI~MERBAU~9~STP01~MERBAU~MEKAR SARI
KEPULAUAN MERANTI~MERBAU~10~STP01~MERBAU~MENGKIRAU
KEPULAUAN MERANTI~MERBAU~11~STP01~MERBAU~MENGKOPOT
KEPULAUAN MERANTI~MERBAU~12~STP01~MERBAU~MERANTI BUNTING
KEPULAUAN MERANTI~MERBAU~13~STP01~MERBAU~PELANTAI
KEPULAUAN MERANTI~MERBAU~14~STP01~MERBAU~RENAK DUNGUN
KEPULAUAN MERANTI~MERBAU~15~STP01~MERBAU~SELAT AKAR
KEPULAUAN MERANTI~MERBAU~16~STP01~MERBAU~SEMUKUT
KEPULAUAN MERANTI~MERBAU~17~STP01~MERBAU~TANJUNG BUNGA
KEPULAUAN MERANTI~MERBAU~18~STP01~MERBAU~TANJUNG KULIM
KEPULAUAN MERANTI~MERBAU~19~STP01~MERBAU~TANJUNG PADANG
KEPULAUAN MERANTI~MERBAU~20~STP01~MERBAU~TELUK BELITUNG
KEPULAUAN MERANTI~MERBAU~21~STP01~MERBAU~TELUK KETAPANG
KEPULAUAN MERANTI~PULAU MERBAU~1~STP01~PULAU MERBAU~BARAN MELINTANG
KEPULAUAN MERANTI~PULAU MERBAU~2~STP01~PULAU MERBAU~CENTAI
KEPULAUAN MERANTI~PULAU MERBAU~3~STP01~PULAU MERBAU~KUALA MERBAU
KEPULAUAN MERANTI~PULAU MERBAU~4~STP01~PULAU MERBAU~RENAK RUNGUN
KEPULAUAN MERANTI~PULAU MERBAU~5~STP01~PULAU MERBAU~SEMUKUT
KEPULAUAN MERANTI~PULAU MERBAU~6~STP01~PULAU MERBAU~TANJUNG BUNGA
KEPULAUAN MERANTI~PULAU MERBAU~7~STP01~PULAU MERBAU~TELUK KETAPANG
KEPULAUAN MERANTI~RANGSANG~1~STP01~RANGSANG~BETING
KEPULAUAN MERANTI~RANGSANG~2~STP01~RANGSANG~BUNGUR
KEPULAUAN MERANTI~RANGSANG~3~STP01~RANGSANG~GEMALA SARI
KEPULAUAN MERANTI~RANGSANG~4~STP01~RANGSANG~PENYAGUN
KEPULAUAN MERANTI~RANGSANG~5~STP01~RANGSANG~REPAN
KEPULAUAN MERANTI~RANGSANG~6~STP01~RANGSANG~SOKOP
KEPULAUAN MERANTI~RANGSANG~7~STP01~RANGSANG~SUNAI GAYUNG KIRI
KEPULAUAN MERANTI~RANGSANG~8~STP01~RANGSANG~TANJUNG BAKAU
KEPULAUAN MERANTI~RANGSANG~9~STP01~RANGSANG~TANJUNG KEDABU
KEPULAUAN MERANTI~RANGSANG~10~STP01~RANGSANG~TANJUNG MEDANG
KEPULAUAN MERANTI~RANGSANG~11~STP01~RANGSANG~TANJUNG SAMAK
KEPULAUAN MERANTI~RANGSANG~12~STP01~RANGSANG~TELUK SAMAK
KEPULAUAN MERANTI~RANGSANG~13~STP01~RANGSANG~TOPANG
KEPULAUAN MERANTI~RANGSANG BARAT~1~STP01~RANGSANG BARAT~ANAK SETATAH
KEPULAUAN MERANTI~RANGSANG BARAT~2~STP01~RANGSANG BARAT~BANTAR
KEPULAUAN MERANTI~RANGSANG BARAT~3~STP01~RANGSANG BARAT~BINA MAJU
KEPULAUAN MERANTI~RANGSANG BARAT~4~STP01~RANGSANG BARAT~BOKOR
KEPULAUAN MERANTI~RANGSANG BARAT~5~STP01~RANGSANG BARAT~KAYU ARA
KEPULAUAN MERANTI~RANGSANG BARAT~6~STP01~RANGSANG BARAT~KEDABU RAPAT
KEPULAUAN MERANTI~RANGSANG BARAT~7~STP01~RANGSANG BARAT~LEMANG
KEPULAUAN MERANTI~RANGSANG BARAT~8~STP01~RANGSANG BARAT~MELAI
KEPULAUAN MERANTI~RANGSANG BARAT~9~STP01~RANGSANG BARAT~SEGOMENG
KEPULAUAN MERANTI~RANGSANG BARAT~10~STP01~RANGSANG BARAT~SENDAUR
KEPULAUAN MERANTI~RANGSANG BARAT~11~STP01~RANGSANG BARAT~SIALANG PASUNG
KEPULAUAN MERANTI~RANGSANG BARAT~12~STP01~RANGSANG BARAT~SONDE
KEPULAUAN MERANTI~RANGSANG BARAT~13~STP01~RANGSANG BARAT~SUNGAI CINA
KEPULAUAN MERANTI~RANGSANG BARAT~14~STP01~RANGSANG BARAT~TANAH MERAH
KEPULAUAN MERANTI~RANGSANG BARAT~15~STP01~RANGSANG BARAT~TELAGA BARU
KEPULAUAN MERANTI~TEBING TINGGI~1~STP01~TEBING TINGGI~ALAH AIR
KEPULAUAN MERANTI~TEBING TINGGI~2~STP01~TEBING TINGGI~ALAH AIR TIMUR
KEPULAUAN MERANTI~TEBING TINGGI~3~STP01~TEBING TINGGI~BANGLAS
KEPULAUAN MERANTI~TEBING TINGGI~4~STP01~TEBING TINGGI~BANGLAS BARAT
KEPULAUAN MERANTI~TEBING TINGGI~5~STP01~TEBING TINGGI~KAPAU BARU
KEPULAUAN MERANTI~TEBING TINGGI~6~STP01~TEBING TINGGI~LUKUN
KEPULAUAN MERANTI~TEBING TINGGI~7~STP01~TEBING TINGGI~NIPAH SENDANU
KEPULAUAN MERANTI~TEBING TINGGI~8~STP01~TEBING TINGGI~SELAT PANJANG BARAT
KEPULAUAN MERANTI~TEBING TINGGI~9~STP01~TEBING TINGGI~SELAT PANJANG KOTA
KEPULAUAN MERANTI~TEBING TINGGI~10~STP01~TEBING TINGGI~SELAT PANJANG SELATAN
KEPULAUAN MERANTI~TEBING TINGGI~11~STP01~TEBING TINGGI~SELAT PANJANG TIMUR
KEPULAUAN MERANTI~TEBING TINGGI~12~STP01~TEBING TINGGI~SESAP
KEPULAUAN MERANTI~TEBING TINGGI~13~STP01~TEBING TINGGI~SUNGAI TOHOR
KEPULAUAN MERANTI~TEBING TINGGI~14~STP01~TEBING TINGGI~TANJUNG GADAI
KEPULAUAN MERANTI~TEBING TINGGI~15~STP01~TEBING TINGGI~TANJUNG SARI
KEPULAUAN MERANTI~TEBING TINGGI~16~STP01~TEBING TINGGI~TELUK BUNTAL
KEPULAUAN MERANTI~TEBING TINGGI BARAT~1~STP01~TEBING TINGGI BARAT~ALAI
KEPULAUAN MERANTI~TEBING TINGGI BARAT~2~STP01~TEBING TINGGI BARAT~BATANG MALAS
KEPULAUAN MERANTI~TEBING TINGGI BARAT~3~STP01~TEBING TINGGI BARAT~INSIT
KEPULAUAN MERANTI~TEBING TINGGI BARAT~4~STP01~TEBING TINGGI BARAT~KUNDUR
KEPULAUAN MERANTI~TEBING TINGGI BARAT~5~STP01~TEBING TINGGI BARAT~MEKONG
KEPULAUAN MERANTI~TEBING TINGGI BARAT~6~STP01~TEBING TINGGI BARAT~TANJUNG
KEPULAUAN MERANTI~TEBING TINGGI BARAT~7~STP01~TEBING TINGGI BARAT~TANJUNG PERANAP
KEPULAUAN MERANTI~TEBING TINGGI BARAT~8~STP01~TEBING TINGGI BARAT~TENAN
KEPULAUAN MERANTI~TEBING TINGGI TIMUR~1~STP01~TEBING TINGGI TIMUR~KEPAU BARU
KEPULAUAN MERANTI~TEBING TINGGI TIMUR~2~STP01~TEBING TINGGI TIMUR~LUKUN
KEPULAUAN MERANTI~TEBING TINGGI TIMUR~3~STP01~TEBING TINGGI TIMUR~NIPAH SENDAMU
KEPULAUAN MERANTI~TEBING TINGGI TIMUR~4~STP01~TEBING TINGGI TIMUR~SUNGAI TOHOR
KEPULAUAN MERANTI~TEBING TINGGI TIMUR~5~STP01~TEBING TINGGI TIMUR~TANJUNG GADAI
KEPULAUAN MERANTI~TEBING TINGGI TIMUR~6~STP01~TEBING TINGGI TIMUR~TANJUNG SARI
KEPULAUAN MERANTI~TEBING TINGGI TIMUR~7~STP01~TEBING TINGGI TIMUR~TELUK BUNTAL
