FAK-FAK~BOMBARAI/BOMBERAY~1~FKQ01~BOMBARAI/BOMBERAY~BIMAJAYA MBIMA JAYA
FAK-FAK~BOMBARAI/BOMBERAY~2~FKQ01~BOMBARAI/BOMBERAY~BUMIMOROH INDAH BUMI MUROH INDAH
FAK-FAK~BOMBARAI/BOMBERAY~3~FKQ01~BOMBARAI/BOMBERAY~MEKAR SARI MEKARGARI
FAK-FAK~BOMBARAI/BOMBERAY~4~FKQ01~BOMBARAI/BOMBERAY~ONIM SARI
FAK-FAK~BOMBARAI/BOMBERAY~5~FKQ01~BOMBARAI/BOMBERAY~OTOWERI
FAK-FAK~BOMBARAI/BOMBERAY~6~FKQ01~BOMBARAI/BOMBERAY~PINANG AGUNG
FAK-FAK~BOMBARAI/BOMBERAY~7~FKQ01~BOMBARAI/BOMBERAY~TOMAGE
FAK-FAK~BOMBARAI/BOMBERAY~8~FKQ01~BOMBARAI/BOMBERAY~WARIMO
FAK-FAK~BOMBARAI/BOMBERAY~9~FKQ01~BOMBARAI/BOMBERAY~WARISA MULYA/MULIA
FAK-FAK~BOMBARAI/BOMBERAY~10~FKQ01~BOMBARAI/BOMBERAY~WONODADI MULYA/MULIA
FAK-FAK~FAK FAK~1~FKQ01~FAK FAK~GEWERPE
FAK-FAK~FAK FAK~2~FKQ01~FAK FAK~KAPAUTUTIN
FAK-FAK~FAK FAK~3~FKQ01~FAK FAK~LUSI PERI
FAK-FAK~FAK FAK~4~FKQ01~FAK FAK~SEKBAN
FAK-FAK~FAK FAK~5~FKQ01~FAK FAK~SEKRU
FAK-FAK~FAK FAK~6~FKQ01~FAK FAK~TOREA
FAK-FAK~FAK FAK~7~FKQ01~FAK FAK~WAGOM
FAK-FAK~FAK FAK~8~FKQ01~FAK FAK~DULAN POK POK
FAK-FAK~FAK FAK~9~FKQ01~FAK FAK~TANAMA
FAK-FAK~FAK FAK BARAT~1~FKQ01~FAK FAK BARAT~KIAT
FAK-FAK~FAK FAK TENGAH~1~FKQ01~FAK FAK TENGAH~DANA WEIZIA
FAK-FAK~FAK FAK TENGAH~2~FKQ01~FAK FAK TENGAH~KATEMBA
FAK-FAK~FAK FAK TENGAH~3~FKQ01~FAK FAK TENGAH~KAYU MERAH
FAK-FAK~FAK FAK TENGAH~4~FKQ01~FAK FAK TENGAH~NEMIWIKARYA
FAK-FAK~FAK FAK TIMUR~1~FKQ01~FAK FAK TIMUR~KALAMANUK
FAK-FAK~FAK FAK TIMUR~2~FKQ01~FAK FAK TIMUR~KIRIA BISA AIR BISA
FAK-FAK~FAK FAK TIMUR~3~FKQ01~FAK FAK TIMUR~KOTAM
FAK-FAK~FAK FAK TIMUR~4~FKQ01~FAK FAK TIMUR~KWAMA
FAK-FAK~FAK FAK TIMUR~5~FKQ01~FAK FAK TIMUR~SAHAREI
