TANA TIDUNG~BETAYAU~1~TTD01~BETAYAU~BEBAKUNG
TANA TIDUNG~BETAYAU~2~TTD01~BETAYAU~BUONG BARU
TANA TIDUNG~BETAYAU~3~TTD01~BETAYAU~KUJAU
TANA TIDUNG~BETAYAU~4~TTD01~BETAYAU~MANING
TANA TIDUNG~BETAYAU~5~TTD01~BETAYAU~MENDUPO
TANA TIDUNG~BETAYAU~6~TTD01~BETAYAU~PERIUK
TANA TIDUNG~MURUK RIAN~1~TTD01~MURUK RIAN~BELAYAN ARI
TANA TIDUNG~MURUK RIAN~2~TTD01~MURUK RIAN~KAPUAK
TANA TIDUNG~MURUK RIAN~3~TTD01~MURUK RIAN~RIAN
TANA TIDUNG~MURUK RIAN~4~TTD01~MURUK RIAN~RIYAN RAYO
TANA TIDUNG~MURUK RIAN~5~TTD01~MURUK RIAN~SAPARI
TANA TIDUNG~MURUK RIAN~6~TTD01~MURUK RIAN~SEPUTUK
TANA TIDUNG~SESAYAP~1~TTD01~SESAYAP~GUNAWAN
TANA TIDUNG~SESAYAP~2~TTD01~SESAYAP~LIMBU SEDULUN
TANA TIDUNG~SESAYAP~3~TTD01~SESAYAP~SEBAWANG
TANA TIDUNG~SESAYAP~4~TTD01~SESAYAP~SEBIDAI
TANA TIDUNG~SESAYAP~5~TTD01~SESAYAP~SEDULUN
TANA TIDUNG~SESAYAP~6~TTD01~SESAYAP~TIDENG PALE
TANA TIDUNG~SESAYAP~7~TTD01~SESAYAP~TIDENG PALE TIMUR
TANA TIDUNG~TANA LIA~1~TTD01~TANA LIA~SAMBUNGAN
TANA TIDUNG~TANA LIA~2~TTD01~TANA LIA~SAMBUNGAN SELATAN
TANA TIDUNG~TANA LIA~3~TTD01~TANA LIA~TANAH MERAH
TANA TIDUNG~TANA LIA~4~TTD01~TANA LIA~TANAH MERAH BARAT
TANA TIDUNG~TANA LIA~5~TTD01~TANA LIA~TENGKU DACING
