BANJARBARU~BANJARBARU SELATAN~1~BJB01~BANJARBARU SELATAN~LOKTABAT SELATAN
BANJARBARU~BANJARBARU SELATAN~2~BJB01~BANJARBARU SELATAN~KEMUNING
BANJARBARU~BANJARBARU SELATAN~3~BJB01~BANJARBARU SELATAN~GUNTUNG PAIKAT
BANJARBARU~BANJARBARU SELATAN~4~BJB01~BANJARBARU SELATAN~SUNGAI BESAR
BANJARBARU~BANJARBARU UTARA~1~BJB01~BANJARBARU UTARA~KOMET
BANJARBARU~BANJARBARU UTARA~2~BJB01~BANJARBARU UTARA~LOKTABAT UTARA
BANJARBARU~BANJARBARU UTARA~3~BJB01~BANJARBARU UTARA~MENTAOS
BANJARBARU~BANJARBARU UTARA~4~BJB01~BANJARBARU UTARA~SUNGAI ULIN
BANJARBARU~CEMPAKA~1~BJB01~CEMPAKA~BANGKAL
BANJARBARU~CEMPAKA~2~BJB01~CEMPAKA~CEMPAKA
BANJARBARU~CEMPAKA~3~BJB01~CEMPAKA~PALAM
BANJARBARU~CEMPAKA~4~BJB01~CEMPAKA~SUNGAI TIUNG
BANJARBARU~LANDASAN ULIN~1~BJB01~LANDASAN ULIN~GUNTUNG PAYUNG
BANJARBARU~LANDASAN ULIN~2~BJB01~LANDASAN ULIN~GUNTUNG MANGGIS
BANJARBARU~LANDASAN ULIN~3~BJB01~LANDASAN ULIN~LANDASAN ULIN TIMUR
BANJARBARU~LANDASAN ULIN~4~BJB01~LANDASAN ULIN~SYAMSUDIN NOOR
BANJARBARU~LIANG ANGGANG~1~BJB01~LIANG ANGGANG~LANDASAN ULIN TENGAH
BANJARBARU~LIANG ANGGANG~2~BJB01~LIANG ANGGANG~LANDASAN ULIN UTARA
BANJARBARU~LIANG ANGGANG~3~BJB01~LIANG ANGGANG~LANDASAN ULIN BARAT
BANJARBARU~LIANG ANGGANG~4~BJB01~LIANG ANGGANG~LANDASAN ULIN SELATAN
